article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
7f624eec-fc68-5325-9391-99090d867bcd,The New York Times,2025,"""climate change""",Democratic Governors Are Fighting Trump’s War on Wind Energy,https://www.nytimes.com/2025/12/23/climate/governors-trump-offshore-wind.html,2025-12-23,,2,https://static01.nyt.com/images/2025/12/23/multimedia/23CLI-OFFSHORE-WIND-01-bhtm/23CLI-OFFSHORE-WIND-01-bhtm-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-23_7f624eec-fc68-5325-9391-99090d867bcd_img02.jpg,,,0,,0,,1,broad_candidate
8453e3ec-988c-589e-a244-112a8b814739,The New York Times,2025,"""climate change""",Looking Back at a Historic Year of Dismantling Climate Policies,https://www.nytimes.com/2025/12/23/climate/climate-forward-newsletter-trump-administration-policies.html,2025-12-23,,1,https://static01.nyt.com/images/2025/12/23/multimedia/23cli-newsletter-trump-lkvt/23cli-newsletter-trump-lkvt-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-23_8453e3ec-988c-589e-a244-112a8b814739_img01.jpg,,,0,,0,,1,broad_candidate
8453e3ec-988c-589e-a244-112a8b814739,The New York Times,2025,"""climate change""",Looking Back at a Historic Year of Dismantling Climate Policies,https://www.nytimes.com/2025/12/23/climate/climate-forward-newsletter-trump-administration-policies.html,2025-12-23,,2,https://static01.nyt.com/images/2025/12/23/multimedia/23cli-newsletter-trump-lkvt/23cli-newsletter-trump-lkvt-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-23_8453e3ec-988c-589e-a244-112a8b814739_img02.jpg,,,0,,0,,1,broad_candidate
2ae191e3-2b89-5923-a019-17a67ad1c3ef,The New York Times,2025,"""climate change""","On Christmas, Pope Leo Tells World’s Leaders to Talk Rather Than Make War",https://www.nytimes.com/2025/12/25/world/asia/leo-christmas-first-speech-pope.html,2025-12-25,,1,https://static01.nyt.com/images/2025/12/25/multimedia/25int-pope-christmas-01-vhqz/25int-pope-christmas-01-vhqz-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-25_2ae191e3-2b89-5923-a019-17a67ad1c3ef_img01.jpg,,,0,,0,,1,broad_candidate
2ae191e3-2b89-5923-a019-17a67ad1c3ef,The New York Times,2025,"""climate change""","On Christmas, Pope Leo Tells World’s Leaders to Talk Rather Than Make War",https://www.nytimes.com/2025/12/25/world/asia/leo-christmas-first-speech-pope.html,2025-12-25,,2,https://static01.nyt.com/images/2025/12/25/multimedia/25int-pope-christmas-01-vhqz/25int-pope-christmas-01-vhqz-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-25_2ae191e3-2b89-5923-a019-17a67ad1c3ef_img02.jpg,,,0,,0,,1,broad_candidate
20f8e04c-a76a-5bbf-b722-26560facef8b,The New York Times,2025,"""climate change""","Downpours Ease in Southern California, but Flood Risks Remain",https://www.nytimes.com/2025/12/26/weather/rain-flooding-southern-california-storm.html,2025-12-26,,1,https://static01.nyt.com/images/2025/12/26/multimedia/26xp-calif-storm-cjpt/26xp-calif-storm-cjpt-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-26_20f8e04c-a76a-5bbf-b722-26560facef8b_img01.jpg,,,0,,0,,1,broad_candidate
20f8e04c-a76a-5bbf-b722-26560facef8b,The New York Times,2025,"""climate change""","Downpours Ease in Southern California, but Flood Risks Remain",https://www.nytimes.com/2025/12/26/weather/rain-flooding-southern-california-storm.html,2025-12-26,,2,https://static01.nyt.com/images/2025/12/26/multimedia/26xp-calif-storm-cjpt/26xp-calif-storm-cjpt-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-26_20f8e04c-a76a-5bbf-b722-26560facef8b_img02.jpg,,,0,,0,,1,broad_candidate
35863469-dfb1-58fc-9e0e-a5067ab8c5f5,The New York Times,2025,"""climate change""",They’re Trying to Find a Mate for This Very Lonely Caterpillar,https://www.nytimes.com/2025/12/26/climate/sacramento-mountains-checkerspot-butterfly.html,2025-12-26,,1,https://static01.nyt.com/images/2025/12/19/multimedia/19cli-butterfly-01-still-promo/19cli-butterfly-01-mwvb-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-26_35863469-dfb1-58fc-9e0e-a5067ab8c5f5_img01.jpg,,,0,,0,,1,broad_candidate
35863469-dfb1-58fc-9e0e-a5067ab8c5f5,The New York Times,2025,"""climate change""",They’re Trying to Find a Mate for This Very Lonely Caterpillar,https://www.nytimes.com/2025/12/26/climate/sacramento-mountains-checkerspot-butterfly.html,2025-12-26,,2,https://static01.nyt.com/images/2025/12/19/multimedia/19cli-butterfly-01-still-promo/19cli-butterfly-01-still-promo-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-26_35863469-dfb1-58fc-9e0e-a5067ab8c5f5_img02.jpg,,,0,,0,,1,broad_candidate
122e5970-55aa-5c09-93fa-18a00e174880,The New York Times,2025,"""sea level rise""",Bound for Antarctica: A Voyage to Earth’s End Is Underway,https://www.nytimes.com/2025/12/27/climate/antarctica-thwaites-glacier.html,2025-12-27,,1,https://static01.nyt.com/images/2025/12/27/multimedia/27cli-av-antarctica-01-bjhf/27cli-av-antarctica-01-bjhf-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-27_122e5970-55aa-5c09-93fa-18a00e174880_img01.jpg,,,0,,0,,1,broad_candidate
122e5970-55aa-5c09-93fa-18a00e174880,The New York Times,2025,"""sea level rise""",Bound for Antarctica: A Voyage to Earth’s End Is Underway,https://www.nytimes.com/2025/12/27/climate/antarctica-thwaites-glacier.html,2025-12-27,,2,https://static01.nyt.com/images/2025/12/27/multimedia/27cli-av-antarctica-01-bjhf/27cli-av-antarctica-01-bjhf-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-27_122e5970-55aa-5c09-93fa-18a00e174880_img02.jpg,,,0,,0,,1,broad_candidate
5a6555f4-1a1d-5afd-8f05-a9e934f5cafd,The New York Times,2025,"""climate change""","Before This Physicist Studied the Stars, He Was One",https://www.nytimes.com/2025/12/27/world/europe/brian-cox-astronomy-profile.html,2025-12-27,,1,https://static01.nyt.com/images/2025/12/27/multimedia/27int-star-physicist-profile-mhfv/27int-star-physicist-profile-mhfv-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-27_5a6555f4-1a1d-5afd-8f05-a9e934f5cafd_img01.jpg,,,0,,0,,1,broad_candidate
5a6555f4-1a1d-5afd-8f05-a9e934f5cafd,The New York Times,2025,"""climate change""","Before This Physicist Studied the Stars, He Was One",https://www.nytimes.com/2025/12/27/world/europe/brian-cox-astronomy-profile.html,2025-12-27,,2,https://static01.nyt.com/images/2025/12/27/multimedia/27int-star-physicist-profile-mhfv/27int-star-physicist-profile-mhfv-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-27_5a6555f4-1a1d-5afd-8f05-a9e934f5cafd_img02.jpg,,,0,,0,,1,broad_candidate
77c93e77-f922-5173-8207-f6194bc63e9f,The New York Times,2025,"""climate change""","Before Electric Vehicles Became Political, There Was the Toyota Prius",https://www.nytimes.com/2025/12/27/business/electric-vehicles-poilitics-republicans-conservatives.html,2025-12-27,,1,https://static01.nyt.com/images/2025/12/22/multimedia/BIZ-EV-POLITICS-01-cfpv/BIZ-EV-POLITICS-01-cfpv-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-27_77c93e77-f922-5173-8207-f6194bc63e9f_img01.jpg,,,0,,0,,1,broad_candidate
77c93e77-f922-5173-8207-f6194bc63e9f,The New York Times,2025,"""climate change""","Before Electric Vehicles Became Political, There Was the Toyota Prius",https://www.nytimes.com/2025/12/27/business/electric-vehicles-poilitics-republicans-conservatives.html,2025-12-27,,2,https://static01.nyt.com/images/2025/12/22/multimedia/BIZ-EV-POLITICS-01-cfpv/BIZ-EV-POLITICS-01-cfpv-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-27_77c93e77-f922-5173-8207-f6194bc63e9f_img02.jpg,,,0,,0,,1,broad_candidate
7c24850b-64b1-53c8-b8b5-ecc20a8a561a,The New York Times,2025,"""climate change""",Climate Goals Are Becoming More Realistic. That’s Good News.,https://www.nytimes.com/2025/12/27/opinion/climate-change-policy-energy-costs.html,2025-12-27,,1,https://static01.nyt.com/images/2025/12/31/opinion/27victor/27victor-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-27_7c24850b-64b1-53c8-b8b5-ecc20a8a561a_img01.jpg,,,0,,0,,1,broad_candidate
7c24850b-64b1-53c8-b8b5-ecc20a8a561a,The New York Times,2025,"""climate change""",Climate Goals Are Becoming More Realistic. That’s Good News.,https://www.nytimes.com/2025/12/27/opinion/climate-change-policy-energy-costs.html,2025-12-27,,2,https://static01.nyt.com/images/2025/12/31/opinion/27victor/27victor-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-27_7c24850b-64b1-53c8-b8b5-ecc20a8a561a_img02.jpg,,,0,,0,,1,broad_candidate
af559433-5201-568a-99df-ff50cf072aba,The New York Times,2025,"""climate change""",In Which I Try Valiantly to Cheer You Up,https://www.nytimes.com/2025/12/27/opinion/good-news.html,2025-12-27,,1,https://static01.nyt.com/images/2025/12/27/multimedia/27kristof-pjqt/27kristof-pjqt-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-27_af559433-5201-568a-99df-ff50cf072aba_img01.jpg,,,0,,0,,1,broad_candidate
af559433-5201-568a-99df-ff50cf072aba,The New York Times,2025,"""climate change""",In Which I Try Valiantly to Cheer You Up,https://www.nytimes.com/2025/12/27/opinion/good-news.html,2025-12-27,,2,https://static01.nyt.com/images/2025/12/27/multimedia/27kristof-pjqt/27kristof-pjqt-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-27_af559433-5201-568a-99df-ff50cf072aba_img02.jpg,,,0,,0,,1,broad_candidate
d2d0cd7a-2831-577c-ad4f-c592f01eff0a,The New York Times,2025,"""climate change""",Trump Promised Radical Change in His Second Term. Here’s What He’s Done So Far.,https://www.nytimes.com/2025/12/27/us/politics/trump-second-term-promises-actions.html,2025-12-27,,1,https://static01.nyt.com/images/2025/12/16/multimedia/00dc-trump-record-vcft/00dc-trump-record-vcft-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-27_d2d0cd7a-2831-577c-ad4f-c592f01eff0a_img01.jpg,,,0,,0,,1,broad_candidate
d2d0cd7a-2831-577c-ad4f-c592f01eff0a,The New York Times,2025,"""climate change""",Trump Promised Radical Change in His Second Term. Here’s What He’s Done So Far.,https://www.nytimes.com/2025/12/27/us/politics/trump-second-term-promises-actions.html,2025-12-27,,2,https://static01.nyt.com/images/2025/12/16/multimedia/00dc-trump-record-vcft/00dc-trump-record-vcft-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-27_d2d0cd7a-2831-577c-ad4f-c592f01eff0a_img02.jpg,,,0,,0,,1,broad_candidate
26325860-3d53-51bc-8150-03313d750753,The New York Times,2025,"""climate change""",Want to Build a Better World? The São Paulo Bienal Has Some Tips.,https://www.nytimes.com/2025/12/28/arts/design/sao-paolo-bienal-notebook.html,2025-12-28,,1,https://static01.nyt.com/images/2025/12/28/multimedia/28cul-sao-paulo-bienal-review-zfkm/28cul-sao-paulo-bienal-review-zfkm-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-28_26325860-3d53-51bc-8150-03313d750753_img01.jpg,,,0,,0,,1,broad_candidate
26325860-3d53-51bc-8150-03313d750753,The New York Times,2025,"""climate change""",Want to Build a Better World? The São Paulo Bienal Has Some Tips.,https://www.nytimes.com/2025/12/28/arts/design/sao-paolo-bienal-notebook.html,2025-12-28,,2,https://static01.nyt.com/images/2025/12/28/multimedia/28cul-sao-paulo-bienal-review-zfkm/28cul-sao-paulo-bienal-review-zfkm-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-28_26325860-3d53-51bc-8150-03313d750753_img02.jpg,,,0,,0,,1,broad_candidate
4111e0af-0fa3-56ab-9a5e-7f3e8d3e964d,The New York Times,2025,"""climate change""",Opinionated Lists for an Overwhelming Year,https://www.nytimes.com/2025/12/27/opinion/the-year-in-lists.html,2025-12-28,,1,https://static01.nyt.com/images/2025/12/28/opinion/28lists-promo/28lists-promo-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-28_4111e0af-0fa3-56ab-9a5e-7f3e8d3e964d_img01.jpg,,,0,,0,,1,broad_candidate
4111e0af-0fa3-56ab-9a5e-7f3e8d3e964d,The New York Times,2025,"""climate change""",Opinionated Lists for an Overwhelming Year,https://www.nytimes.com/2025/12/27/opinion/the-year-in-lists.html,2025-12-28,,2,https://static01.nyt.com/images/2025/12/28/opinion/28lists-promo/28lists-promo-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-28_4111e0af-0fa3-56ab-9a5e-7f3e8d3e964d_img02.jpg,,,0,,0,,1,broad_candidate
4217f06f-d7e8-5f96-b4c0-e7b87ed34c40,The New York Times,2025,"""climate change""","Why We Fall for Narcissistic Leaders, Starting in Grade School",https://www.nytimes.com/2025/12/29/opinion/why-we-fall-for-narcissistic-leaders-starting-in-grade-school.html,2025-12-29,,1,https://static01.nyt.com/images/2025/12/29/opinion/29grant/29grant-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-29_4217f06f-d7e8-5f96-b4c0-e7b87ed34c40_img01.jpg,,,0,,0,,1,broad_candidate
4217f06f-d7e8-5f96-b4c0-e7b87ed34c40,The New York Times,2025,"""climate change""","Why We Fall for Narcissistic Leaders, Starting in Grade School",https://www.nytimes.com/2025/12/29/opinion/why-we-fall-for-narcissistic-leaders-starting-in-grade-school.html,2025-12-29,,2,https://static01.nyt.com/images/2025/12/29/opinion/29grant/29grant-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-29_4217f06f-d7e8-5f96-b4c0-e7b87ed34c40_img02.jpg,,,0,,0,,1,broad_candidate
cadd09ec-09b9-58dd-8288-8113682323ef,The New York Times,2025,"""climate change""",We Asked for Environmental Fixes in Your State. You Sent In Thousands.,https://www.nytimes.com/interactive/2025/12/28/climate/us-eco-friendly-projects-readers.html,2025-12-29,,1,https://static01.nyt.com/images/2025/12/22/climate/00cli-readers-promo/00cli-readers-promo-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-29_cadd09ec-09b9-58dd-8288-8113682323ef_img01.jpg,,,0,,0,,1,broad_candidate
cadd09ec-09b9-58dd-8288-8113682323ef,The New York Times,2025,"""climate change""",We Asked for Environmental Fixes in Your State. You Sent In Thousands.,https://www.nytimes.com/interactive/2025/12/28/climate/us-eco-friendly-projects-readers.html,2025-12-29,,2,https://static01.nyt.com/images/2025/12/22/climate/00cli-readers-promo/00cli-readers-promo-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-29_cadd09ec-09b9-58dd-8288-8113682323ef_img02.jpg,,,0,,0,,1,broad_candidate
ef793371-a450-55ce-a2b3-52f38b963ab9,The New York Times,2025,"""climate change""",The World Wants More Ube. Philippine Farmers Are Struggling to Keep Up.,https://www.nytimes.com/2025/12/29/world/asia/philippines-ube-purple-yam.html,2025-12-29,,1,https://static01.nyt.com/images/2025/12/15/00int-philippines-ube-44356-cover/00int-philippines-ube-44356-cover-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-29_ef793371-a450-55ce-a2b3-52f38b963ab9_img01.jpg,,,0,,0,,1,broad_candidate
ef793371-a450-55ce-a2b3-52f38b963ab9,The New York Times,2025,"""climate change""",The World Wants More Ube. Philippine Farmers Are Struggling to Keep Up.,https://www.nytimes.com/2025/12/29/world/asia/philippines-ube-purple-yam.html,2025-12-29,,2,https://static01.nyt.com/images/2025/12/15/00int-philippines-ube-44356-cover/00int-philippines-ube-44356-cover-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-29_ef793371-a450-55ce-a2b3-52f38b963ab9_img02.jpg,,,0,,0,,1,broad_candidate
f8cf2e4e-0e28-50e2-9b74-9239b3112e2a,The New York Times,2025,"""climate change""",The Year in Pictures,https://www.nytimes.com/2025/12/29/world/the-year-in-pictures-trump-netanyahu-toronto.html,2025-12-29,,1,https://static01.nyt.com/images/2025/12/21/multimedia/30int-theworld-yip-promo/2025-yip-february-01-jvwt-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-29_f8cf2e4e-0e28-50e2-9b74-9239b3112e2a_img01.jpg,,,0,,0,,1,broad_candidate
f8cf2e4e-0e28-50e2-9b74-9239b3112e2a,The New York Times,2025,"""climate change""",The Year in Pictures,https://www.nytimes.com/2025/12/29/world/the-year-in-pictures-trump-netanyahu-toronto.html,2025-12-29,,2,https://static01.nyt.com/images/2025/12/21/multimedia/30int-theworld-yip-promo/2025-yip-february-01-jvwt-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-29_f8cf2e4e-0e28-50e2-9b74-9239b3112e2a_img02.jpg,,,0,,0,,1,broad_candidate
0bf21f4e-59f8-515b-832f-8e6fc264a06c,The New York Times,2025,"""climate change""",Overlooked Stories,https://www.nytimes.com/2025/12/30/world/overlooked-stories-iran-protests-venezuela.html,2025-12-30,,1,https://static01.nyt.com/images/2025/03/16/magazine/31int-theworld-web-promo/31int-theworld-web-promo-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-30_0bf21f4e-59f8-515b-832f-8e6fc264a06c_img01.jpg,,,0,,0,,1,broad_candidate
0bf21f4e-59f8-515b-832f-8e6fc264a06c,The New York Times,2025,"""climate change""",Overlooked Stories,https://www.nytimes.com/2025/12/30/world/overlooked-stories-iran-protests-venezuela.html,2025-12-30,,2,https://static01.nyt.com/images/2025/03/16/magazine/31int-theworld-web-promo/31int-theworld-web-promo-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-30_0bf21f4e-59f8-515b-832f-8e6fc264a06c_img02.jpg,,,0,,0,,1,broad_candidate
82f0e3f3-3119-5bd9-8cac-ee8bf2c445cf,The New York Times,2025,"""climate change""",Is Thwaites Still the ‘Doomsday Glacier’?,https://www.nytimes.com/2025/12/30/climate/thwaites-glacier-doomsday.html,2025-12-30,,1,https://static01.nyt.com/images/2025/12/23/multimedia/00cli-av-thwaitesexplainer-kgjb/00cli-av-thwaitesexplainer-kgjb-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-30_82f0e3f3-3119-5bd9-8cac-ee8bf2c445cf_img01.jpg,,,0,,0,,1,broad_candidate
82f0e3f3-3119-5bd9-8cac-ee8bf2c445cf,The New York Times,2025,"""climate change""",Is Thwaites Still the ‘Doomsday Glacier’?,https://www.nytimes.com/2025/12/30/climate/thwaites-glacier-doomsday.html,2025-12-30,,2,https://static01.nyt.com/images/2025/12/23/multimedia/00cli-av-thwaitesexplainer-kgjb/00cli-av-thwaitesexplainer-kgjb-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-30_82f0e3f3-3119-5bd9-8cac-ee8bf2c445cf_img02.jpg,,,0,,0,,1,broad_candidate
a4546158-2d32-55b1-8ce1-63885afe86f4,The New York Times,2025,"""climate change""","Tatiana Schlossberg, Kennedy Daughter Who Wrote of Her Cancer, Dies at 35",https://www.nytimes.com/2025/12/30/us/politics/tatiana-schlossberg-dead.html,2025-12-30,,1,https://static01.nyt.com/images/2025/12/30/obituaries/30schlossberg-tatiana/30schlossberg-tatiana-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-30_a4546158-2d32-55b1-8ce1-63885afe86f4_img01.jpg,,,0,,0,,1,broad_candidate
a4546158-2d32-55b1-8ce1-63885afe86f4,The New York Times,2025,"""climate change""","Tatiana Schlossberg, Kennedy Daughter Who Wrote of Her Cancer, Dies at 35",https://www.nytimes.com/2025/12/30/us/politics/tatiana-schlossberg-dead.html,2025-12-30,,2,https://static01.nyt.com/images/2025/12/30/obituaries/30schlossberg-tatiana/30schlossberg-tatiana-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-30_a4546158-2d32-55b1-8ce1-63885afe86f4_img02.jpg,,,0,,0,,1,broad_candidate
bd07bda5-fa3d-5ce2-a5b1-acf7a8b7f18b,The New York Times,2025,"""climate change""",Trump Upended the Federal Government. The Full Scope of the Impact Is Still Unclear.,https://www.nytimes.com/2025/12/30/us/politics/trump-federal-government-fallout.html,2025-12-30,,1,https://static01.nyt.com/images/2025/12/19/multimedia/dc-federal-government-changes-2-wpqb/dc-federal-government-changes-2-wpqb-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-30_bd07bda5-fa3d-5ce2-a5b1-acf7a8b7f18b_img01.jpg,,,0,,0,,1,broad_candidate
bd07bda5-fa3d-5ce2-a5b1-acf7a8b7f18b,The New York Times,2025,"""climate change""",Trump Upended the Federal Government. The Full Scope of the Impact Is Still Unclear.,https://www.nytimes.com/2025/12/30/us/politics/trump-federal-government-fallout.html,2025-12-30,,2,https://static01.nyt.com/images/2025/12/19/multimedia/dc-federal-government-changes-2-wpqb/dc-federal-government-changes-2-wpqb-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-30_bd07bda5-fa3d-5ce2-a5b1-acf7a8b7f18b_img02.jpg,,,0,,0,,1,broad_candidate
d7eb3d0c-061e-549c-bb0c-305fbd6c0e61,The New York Times,2025,"""climate change""","Studying the Melting Continent, if We Can Reach It",https://www.nytimes.com/2025/12/30/climate/thwaites-glacier-melting.html,2025-12-30,,1,https://static01.nyt.com/images/2025/12/30/multimedia/30cli-newsletter-Antarctica-01-czhm/30cli-newsletter-Antarctica-01-czhm-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-30_d7eb3d0c-061e-549c-bb0c-305fbd6c0e61_img01.jpg,,,0,,0,,1,broad_candidate
d7eb3d0c-061e-549c-bb0c-305fbd6c0e61,The New York Times,2025,"""climate change""","Studying the Melting Continent, if We Can Reach It",https://www.nytimes.com/2025/12/30/climate/thwaites-glacier-melting.html,2025-12-30,,2,https://static01.nyt.com/images/2025/12/30/multimedia/30cli-newsletter-Antarctica-01-czhm/30cli-newsletter-Antarctica-01-czhm-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-30_d7eb3d0c-061e-549c-bb0c-305fbd6c0e61_img02.jpg,,,0,,0,,1,broad_candidate
01c2f94b-11e9-5694-bbab-2bd2ccbe6065,The New York Times,2025,"""climate change""",Veto of Water Project Is Trump’s Latest Targeted Hit on Colorado,https://www.nytimes.com/2025/12/31/us/politics/trump-veto-water-project-colorado.html,2025-12-31,,1,https://static01.nyt.com/images/2025/12/31/us/31NAT-TRUMP-COLORADO-1/31NAT-TRUMP-COLORADO-1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-31_01c2f94b-11e9-5694-bbab-2bd2ccbe6065_img01.jpg,,,0,,0,,1,broad_candidate
01c2f94b-11e9-5694-bbab-2bd2ccbe6065,The New York Times,2025,"""climate change""",Veto of Water Project Is Trump’s Latest Targeted Hit on Colorado,https://www.nytimes.com/2025/12/31/us/politics/trump-veto-water-project-colorado.html,2025-12-31,,2,https://static01.nyt.com/images/2025/12/31/us/31NAT-TRUMP-COLORADO-1/31NAT-TRUMP-COLORADO-1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-31_01c2f94b-11e9-5694-bbab-2bd2ccbe6065_img02.jpg,,,0,,0,,1,broad_candidate
eb910582-22b6-5537-a4f1-f699fddc8c9b,The New York Times,2025,"""climate change""",53 Fascinating Facts of 2025,https://www.nytimes.com/2025/12/31/insider/2025-fun-facts.html,2025-12-31,,1,https://static01.nyt.com/images/2026/01/01/pageoneplus/01SUM-Year-in-facts-09/01SUM-Year-in-facts-09-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-31_eb910582-22b6-5537-a4f1-f699fddc8c9b_img01.jpg,,,0,,0,,1,broad_candidate
eb910582-22b6-5537-a4f1-f699fddc8c9b,The New York Times,2025,"""climate change""",53 Fascinating Facts of 2025,https://www.nytimes.com/2025/12/31/insider/2025-fun-facts.html,2025-12-31,,2,https://static01.nyt.com/images/2026/01/01/pageoneplus/01SUM-Year-in-facts-09/01SUM-Year-in-facts-09-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-31_eb910582-22b6-5537-a4f1-f699fddc8c9b_img02.jpg,,,0,,0,,1,broad_candidate
cea7770f-6e26-51fd-9cd6-9f6c33629853,The New York Times,2025,"""global temperature""","In Game-Changing Climate Rollback, E.P.A. Aims to Kill a Bedrock Scientific Finding",https://www.nytimes.com/2025/07/29/climate/epa-endangerment-finding-repeal-proposal.html,2025-07-29,,1,https://static01.nyt.com/images/2025/07/29/multimedia/29cli-epa-endangerment-01-pvhj/29cli-epa-endangerment-01-pvhj-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-07-29_cea7770f-6e26-51fd-9cd6-9f6c33629853_img01.jpg,,,0,,1,epa,1,broad_candidate
cea7770f-6e26-51fd-9cd6-9f6c33629853,The New York Times,2025,"""global temperature""","In Game-Changing Climate Rollback, E.P.A. Aims to Kill a Bedrock Scientific Finding",https://www.nytimes.com/2025/07/29/climate/epa-endangerment-finding-repeal-proposal.html,2025-07-29,,2,https://static01.nyt.com/images/2025/07/29/multimedia/29cli-epa-endangerment-01-pvhj/29cli-epa-endangerment-01-pvhj-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-07-29_cea7770f-6e26-51fd-9cd6-9f6c33629853_img02.jpg,,,0,,1,epa,1,broad_candidate
33480a53-1250-5ab7-9a3c-e5cafafbf0bc,The New York Times,2025,"""climate change""",California Prepares for More Rain After a Soggy Christmas,https://www.nytimes.com/2025/12/25/weather/rain-flooding-los-angeles-storm.html,2025-12-25,,1,https://static01.nyt.com/images/2025/12/25/multimedia/25xp-calif-flooding-wtlv/25xp-calif-flooding-wtlv-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-25_33480a53-1250-5ab7-9a3c-e5cafafbf0bc_img01.jpg,,,0,,1,epa,1,broad_candidate
33480a53-1250-5ab7-9a3c-e5cafafbf0bc,The New York Times,2025,"""climate change""",California Prepares for More Rain After a Soggy Christmas,https://www.nytimes.com/2025/12/25/weather/rain-flooding-los-angeles-storm.html,2025-12-25,,2,https://static01.nyt.com/images/2025/12/25/multimedia/25xp-calif-flooding-wtlv/25xp-calif-flooding-wtlv-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-25_33480a53-1250-5ab7-9a3c-e5cafafbf0bc_img02.jpg,,,0,,1,epa,1,broad_candidate
3271e540-d54a-5607-8fa5-bf7d36cac203,The New York Times,2025,"""climate change""",The Year in Video,https://www.nytimes.com/2025/12/31/briefing/the-year-in-video.html,2025-12-31,,1,https://static01.nyt.com/images/2025/12/19/multimedia/cyrus-gif/cyrus-gif-thumbStandard.png,../Scripts/output/nytimes/nytimes_images/nytimes_2025-12-31_3271e540-d54a-5607-8fa5-bf7d36cac203_img01.png,,,0,,1,video,1,broad_candidate
