article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit
f3171d3c-a799-592f-86de-f1d521a947cc,The New York Times,2021,"""climate change""","As Miners Chase Clean-Energy Minerals, Tribes Fear a Repeat of the Past",https://www.nytimes.com/2021/12/27/us/mining-clean-energy-antimony-tribes.html,2021-12-27,,2,https://static01.nyt.com/images/2021/12/21/us/00mining-tribes-1/00mining-tribes-1-thumbStandard.jpg,,,
32ba216e-be77-5c21-b429-8b0da9d241c9,The New York Times,2021,"""climate change""","Record Floods Stun Brazil’s Northeast, Killing at Least 20",https://www.nytimes.com/2021/12/28/world/americas/brazil-floods-climate-change.html,2021-12-28,,1,https://static01.nyt.com/images/2021/12/28/world/28brazil-floods/merlin_199714671_a14e5f2c-8700-4526-b06b-ca0c8b384f70-articleLarge.jpg,,,
32ba216e-be77-5c21-b429-8b0da9d241c9,The New York Times,2021,"""climate change""","Record Floods Stun Brazil’s Northeast, Killing at Least 20",https://www.nytimes.com/2021/12/28/world/americas/brazil-floods-climate-change.html,2021-12-28,,2,https://static01.nyt.com/images/2021/12/28/world/28brazil-floods/28brazil-floods-thumbStandard.jpg,,,
3d9bf288-c474-50bf-a339-cd83046b1432,The New York Times,2021,"""climate change""",How Will Americans Eat in 2022? The Food Forecasters Speak.,https://www.nytimes.com/2021/12/28/dining/food-trends-predictions-2022.html,2021-12-28,,1,https://static01.nyt.com/images/2021/12/29/dining/29food-forecast15/28food-forecast15-articleLarge.jpg,,,
3d9bf288-c474-50bf-a339-cd83046b1432,The New York Times,2021,"""climate change""",How Will Americans Eat in 2022? The Food Forecasters Speak.,https://www.nytimes.com/2021/12/28/dining/food-trends-predictions-2022.html,2021-12-28,,2,https://static01.nyt.com/images/2021/12/29/dining/29food-forecast15/28food-forecast15-thumbStandard.jpg,,,
4a2486d7-a10c-5224-a385-152f6c16aab7,The New York Times,2021,"""climate change""","Chile Writes a New Constitution, Confronting Climate Change Head On",https://www.nytimes.com/2021/12/28/climate/chile-constitution-climate-change.html,2021-12-28,,1,https://static01.nyt.com/images/2021/12/28/climate/28cli-constitution-munoz/28cli-constitution-munoz-articleLarge-v2.jpg,,,
4a2486d7-a10c-5224-a385-152f6c16aab7,The New York Times,2021,"""climate change""","Chile Writes a New Constitution, Confronting Climate Change Head On",https://www.nytimes.com/2021/12/28/climate/chile-constitution-climate-change.html,2021-12-28,,2,https://static01.nyt.com/images/2021/12/28/climate/28cli-constitution-munoz/28cli-constitution-munoz-thumbStandard.jpg,,,
4c484b0f-b6a6-5c7e-9fa1-487ee9d1a140,The New York Times,2021,"""climate change""",It’s Not Over for Joe Biden,https://www.nytimes.com/2021/12/28/opinion/build-back-better-biden.html,2021-12-28,,1,https://static01.nyt.com/images/2021/12/28/opinion/28axelrod2/merlin_198604104_9c9088ac-a758-4705-9ba3-61b38f3f7726-articleLarge.jpg,,,
4c484b0f-b6a6-5c7e-9fa1-487ee9d1a140,The New York Times,2021,"""climate change""",It’s Not Over for Joe Biden,https://www.nytimes.com/2021/12/28/opinion/build-back-better-biden.html,2021-12-28,,2,https://static01.nyt.com/images/2021/12/28/opinion/28axelrod2/28axelrod2-thumbStandard.jpg,,,
a4d577c4-2fad-51e9-ac28-53d0cf756400,The New York Times,2021,"""climate change""","Omicron, Russia, Tetris: Your Tuesday Evening Briefing",https://www.nytimes.com/2021/12/28/briefing/omicron-russia-tetris-your-tuesday-evening-briefing.html,2021-12-28,,1,https://static01.nyt.com/images/2021/12/28/reader-center/28evening-briefing-01-promo/merlin_199697385_532a8366-bc0c-4bd1-bc99-c9aedf42498d-articleLarge.jpg,,,
a4d577c4-2fad-51e9-ac28-53d0cf756400,The New York Times,2021,"""climate change""","Omicron, Russia, Tetris: Your Tuesday Evening Briefing",https://www.nytimes.com/2021/12/28/briefing/omicron-russia-tetris-your-tuesday-evening-briefing.html,2021-12-28,,2,https://static01.nyt.com/images/2021/12/28/reader-center/28evening-briefing-01-promo/28virus-briefing-cdc-estimate-image-thumbStandard.jpg,,,
d7dd97c3-b238-5331-9cca-caa96ef58d26,The New York Times,2021,"""climate change""",Your Wednesday Briefing: Omicron Curbs New Year’s Eve,https://www.nytimes.com/2021/12/28/briefing/new-years-omicron-briefing.html,2021-12-28,,1,https://static01.nyt.com/images/2021/12/27/world/29ambriefing-asia-nl-covidnye-promo/merlin_199556481_58a6a005-9c95-4d00-a045-c14b39a40688-articleLarge.jpg,,,
d7dd97c3-b238-5331-9cca-caa96ef58d26,The New York Times,2021,"""climate change""",Your Wednesday Briefing: Omicron Curbs New Year’s Eve,https://www.nytimes.com/2021/12/28/briefing/new-years-omicron-briefing.html,2021-12-28,,2,https://static01.nyt.com/images/2021/12/27/world/29ambriefing-asia-nl-covidnye-promo/27virus-briefing-newsyearseve-01-thumbStandard.jpg,,,
d8234f78-cd52-5edb-bede-e49f9badf9eb,The New York Times,2021,"""climate change""",A Giving Guide,https://www.nytimes.com/2021/12/28/briefing/charity-holiday-giving-2021.html,2021-12-28,,1,https://static01.nyt.com/images/2021/12/28/multimedia/28ambriefing-promo/28ambriefing-donations-articleLarge-v2.jpg,,,
d8234f78-cd52-5edb-bede-e49f9badf9eb,The New York Times,2021,"""climate change""",A Giving Guide,https://www.nytimes.com/2021/12/28/briefing/charity-holiday-giving-2021.html,2021-12-28,,2,https://static01.nyt.com/images/2021/12/28/multimedia/28ambriefing-promo/28ambriefing-donations-thumbStandard-v2.jpg,,,
ea8abd7b-9a09-547f-822a-d375eae1edb7,The New York Times,2021,"""climate change""","Thomas Lovejoy, Wide-Ranging Ecologist and Amazon Rescuer, Dies at 80",https://www.nytimes.com/2021/12/28/climate/thomas-lovejoy-dead.html,2021-12-28,,1,https://static01.nyt.com/images/2021/12/29/obituaries/28lovejoy-1-print1/merlin_199718172_2746a2f8-010c-4bdf-94b9-6db4f4e62386-articleLarge.jpg,,,
ea8abd7b-9a09-547f-822a-d375eae1edb7,The New York Times,2021,"""climate change""","Thomas Lovejoy, Wide-Ranging Ecologist and Amazon Rescuer, Dies at 80",https://www.nytimes.com/2021/12/28/climate/thomas-lovejoy-dead.html,2021-12-28,,2,https://static01.nyt.com/images/2021/12/29/obituaries/28lovejoy-1-print1/28lovejoy-1-thumbStandard.jpg,,,
09d4ea9b-9e3f-5174-9606-f25ddfd89b52,The New York Times,2021,"""climate change""",2021 Climate Year in Review,https://www.nytimes.com/2021/12/29/climate/2021-climate-year-in-review.html,2021-12-29,,1,https://static01.nyt.com/images/2021/12/20/climate/00ci-year-end-promo-copy/00ci-year-end-promo-articleLarge.jpg,,,
09d4ea9b-9e3f-5174-9606-f25ddfd89b52,The New York Times,2021,"""climate change""",2021 Climate Year in Review,https://www.nytimes.com/2021/12/29/climate/2021-climate-year-in-review.html,2021-12-29,,2,https://static01.nyt.com/images/2021/12/20/climate/00ci-year-end-promo-copy/00ci-year-end-promo-thumbStandard.jpg,,,
0e324afc-a868-5650-9d82-5e23fe686ff1,The New York Times,2021,"""climate change""",Your Wednesday Briefing,https://www.nytimes.com/2021/12/28/briefing/omicron-russia-human-rights.html,2021-12-29,,1,https://static01.nyt.com/images/2021/12/29/multimedia/29ambriefing-europe-nl-promo/29ambriefing-europe-nl-top-articleLarge.jpg,,,
0e324afc-a868-5650-9d82-5e23fe686ff1,The New York Times,2021,"""climate change""",Your Wednesday Briefing,https://www.nytimes.com/2021/12/28/briefing/omicron-russia-human-rights.html,2021-12-29,,2,https://static01.nyt.com/images/2021/12/29/multimedia/29ambriefing-europe-nl-promo/29ambriefing-europe-nl-top-thumbStandard.jpg,,,
2477da4e-006e-53cb-9af0-8e6598c13206,The New York Times,2021,"""climate change""",2021: The Year in Visual Stories and Graphics,https://www.nytimes.com/interactive/2021/12/29/us/2021-year-in-graphics.html,2021-12-29,,1,https://static01.nyt.com/images/2021/12/28/us/2021-year-in-graphics-1640793565106/2021-year-in-graphics-1640793565106-articleLarge.jpg,,,
2477da4e-006e-53cb-9af0-8e6598c13206,The New York Times,2021,"""climate change""",2021: The Year in Visual Stories and Graphics,https://www.nytimes.com/interactive/2021/12/29/us/2021-year-in-graphics.html,2021-12-29,,2,https://static01.nyt.com/images/2021/12/28/us/2021-year-in-graphics-1640793565106/2021-year-in-graphics-1640793565106-thumbStandard.jpg,,,
4e3a5d31-50a9-518c-aa66-c2c70c7d98d4,The New York Times,2021,"""climate change""","Alaska Records a 67-Degree Day, a December Record",https://www.nytimes.com/2021/12/29/us/alaska-record-temperature.html,2021-12-29,,1,https://static01.nyt.com/images/2021/12/29/world/29xp-alaska-01/merlin_196241523_e3d0c83f-68b5-4089-88c6-96fa1a58bb3a-articleLarge.jpg,,,
4e3a5d31-50a9-518c-aa66-c2c70c7d98d4,The New York Times,2021,"""climate change""","Alaska Records a 67-Degree Day, a December Record",https://www.nytimes.com/2021/12/29/us/alaska-record-temperature.html,2021-12-29,,2,https://static01.nyt.com/images/2021/12/29/world/29xp-alaska-01/29xp-alaska-01-thumbStandard.jpg,,,
bb0df22f-05aa-5f75-98f7-3dc51fe8a329,The New York Times,2021,"""climate change""",The Year’s Most Read,https://www.nytimes.com/2021/12/29/briefing/most-read-stories-times-2021.html,2021-12-29,,1,https://static01.nyt.com/images/2021/04/16/well/29ambriefing-promo/29ambriefing-languish-articleLarge-v2.png,,,
bb0df22f-05aa-5f75-98f7-3dc51fe8a329,The New York Times,2021,"""climate change""",The Year’s Most Read,https://www.nytimes.com/2021/12/29/briefing/most-read-stories-times-2021.html,2021-12-29,,2,https://static01.nyt.com/images/2021/04/16/well/29ambriefing-promo/00well-languishing-thumbStandard-v2.png,,,
4e305f32-bf1c-565c-8bf9-6a62d3e92726,The New York Times,2021,"""climate change""",A World Divided by Covid and Other Ills United to Explore Space,https://www.nytimes.com/2021/12/30/world/europe/webb-telescope-launch-space.html,2021-12-30,,1,https://static01.nyt.com/images/2021/12/29/world/00telescope-essay01/merlin_199639521_d347c9c0-caa7-4562-bf11-e592ad09112b-articleLarge.jpg,,,
4e305f32-bf1c-565c-8bf9-6a62d3e92726,The New York Times,2021,"""climate change""",A World Divided by Covid and Other Ills United to Explore Space,https://www.nytimes.com/2021/12/30/world/europe/webb-telescope-launch-space.html,2021-12-30,,2,https://static01.nyt.com/images/2021/12/29/world/00telescope-essay01/00telescope-essay01-thumbStandard.jpg,,,
88feba9e-cc61-567c-a803-4e4dd4185d2c,The New York Times,2021,"""climate change""",Harnessing an Unusual Kind of Natural Energy: Dancers’ Body Heat,https://www.nytimes.com/2021/12/30/arts/dance/geothermal-body-heat-glasgow-nightclub.html,2021-12-30,,1,https://static01.nyt.com/images/2022/01/02/arts/02dance-power/02dance-power-articleLarge.png,,,
88feba9e-cc61-567c-a803-4e4dd4185d2c,The New York Times,2021,"""climate change""",Harnessing an Unusual Kind of Natural Energy: Dancers’ Body Heat,https://www.nytimes.com/2021/12/30/arts/dance/geothermal-body-heat-glasgow-nightclub.html,2021-12-30,,2,https://static01.nyt.com/images/2022/01/02/arts/02dance-power/02dance-power-thumbStandard.png,,,
a8889c52-14cf-5e43-ac41-4e1b31e0bad9,The New York Times,2021,"""climate change""",Apps for Travelers Dreaming of Their Next Trip,https://www.nytimes.com/2021/12/30/travel/travel-planning-apps.html,2021-12-30,,1,https://static01.nyt.com/images/2022/01/02/travel/30travel-apps-illo/30travel-apps-illo-articleLarge.jpg,,,
a8889c52-14cf-5e43-ac41-4e1b31e0bad9,The New York Times,2021,"""climate change""",Apps for Travelers Dreaming of Their Next Trip,https://www.nytimes.com/2021/12/30/travel/travel-planning-apps.html,2021-12-30,,2,https://static01.nyt.com/images/2022/01/02/travel/30travel-apps-illo/30travel-apps-illo-thumbStandard.jpg,,,
1643f6ef-bd4f-5756-8bfb-8a881f41bfbf,The New York Times,2021,"""climate change""",Wildfires in the American West have been worsening.,https://www.nytimes.com/live/2021/12/31/us/boulder-colorado-fires/wildfires-in-the-american-west-have-been-worsening,2021-12-31,,1,https://static01.nyt.com/images/2021/12/30/multimedia/30colorado-wildfire-dronevideo-cover/30colorado-wildfire-dronevideo-cover-articleLarge.jpg,,,
1643f6ef-bd4f-5756-8bfb-8a881f41bfbf,The New York Times,2021,"""climate change""",Wildfires in the American West have been worsening.,https://www.nytimes.com/live/2021/12/31/us/boulder-colorado-fires/wildfires-in-the-american-west-have-been-worsening,2021-12-31,,2,https://static01.nyt.com/images/2021/12/30/multimedia/30colorado-wildfire-dronevideo-cover/30colorado-wildfire-dronevideo-cover-thumbStandard.jpg,,,
1865f762-09fe-5508-8bf1-a3b5ce0ee58a,The New York Times,2021,"""climate change""","A New Year and a New Leader, but Germany’s Focus Remains on Covid",https://www.nytimes.com/2021/12/31/world/europe/germany-new-year-speech-olaf-scholz-covid.html,2021-12-31,,1,https://static01.nyt.com/images/2021/12/31/world/31germany-scholz01/merlin_199764186_7bf7837d-3c74-4edf-b7d9-2401a4fe6dad-articleLarge.jpg,,,
1865f762-09fe-5508-8bf1-a3b5ce0ee58a,The New York Times,2021,"""climate change""","A New Year and a New Leader, but Germany’s Focus Remains on Covid",https://www.nytimes.com/2021/12/31/world/europe/germany-new-year-speech-olaf-scholz-covid.html,2021-12-31,,2,https://static01.nyt.com/images/2021/12/31/world/31germany-scholz01/31germany-scholz01-thumbStandard.jpg,,,
271f3aaa-15c9-505a-8c43-6ed917ccf789,The New York Times,2021,"""climate change""","In Remembering Tutu, South Africa Reckons With Lasting Challenges",https://www.nytimes.com/2021/12/31/world/africa/desmond-tutu-legacy.html,2021-12-31,,1,https://static01.nyt.com/images/2021/12/31/world/31tutu-legacy01/merlin_199762644_f5cf9cbd-25cf-4f73-b5ac-24cba48b4858-articleLarge.jpg,,,
271f3aaa-15c9-505a-8c43-6ed917ccf789,The New York Times,2021,"""climate change""","In Remembering Tutu, South Africa Reckons With Lasting Challenges",https://www.nytimes.com/2021/12/31/world/africa/desmond-tutu-legacy.html,2021-12-31,,2,https://static01.nyt.com/images/2021/12/31/world/31tutu-legacy01/31tutu-legacy01-thumbStandard.jpg,,,
32611a5b-bbb5-5d50-a1f1-395aa16bd450,The New York Times,2021,"""climate change""",Trump Appointee Resigns After Fight With Democratic Bank Regulators,https://www.nytimes.com/2021/12/31/business/jelena-mcwilliams-fdic-bank-regulator-resigns.html,2021-12-31,,1,https://static01.nyt.com/images/2021/12/31/business/31fdic-resign/merlin_192561060_df139ad1-ca22-4a5a-b196-96c9fd8cd6f3-articleLarge.jpg,,,
32611a5b-bbb5-5d50-a1f1-395aa16bd450,The New York Times,2021,"""climate change""",Trump Appointee Resigns After Fight With Democratic Bank Regulators,https://www.nytimes.com/2021/12/31/business/jelena-mcwilliams-fdic-bank-regulator-resigns.html,2021-12-31,,2,https://static01.nyt.com/images/2021/12/31/business/31fdic-resign/31fdic-resign-thumbStandard.jpg,,,
58aa8097-6148-5fb1-86d8-3f0ae6fa83b1,The New York Times,2021,"""climate change""",Scenes From a World on Fire,https://www.nytimes.com/2021/12/31/opinion/climate-change-glasgow-united-states.html,2021-12-31,,1,https://static01.nyt.com/images/2022/01/02/opinion/01climate1/merlin_193329270_82117dc5-657c-4500-ad75-3b38a2e39e9c-articleLarge.jpg,,,
58aa8097-6148-5fb1-86d8-3f0ae6fa83b1,The New York Times,2021,"""climate change""",Scenes From a World on Fire,https://www.nytimes.com/2021/12/31/opinion/climate-change-glasgow-united-states.html,2021-12-31,,2,https://static01.nyt.com/images/2022/01/02/opinion/01climate1/01climate1-thumbStandard.jpg,,,
7623ad76-141c-5a48-81ac-4a6332b4b267,The New York Times,2021,"""climate change""",Record-Setting Colorado Fires Destroyed More Than 500 Homes,https://www.nytimes.com/2021/12/31/us/colorado-marshall-fire.html,2021-12-31,,1,https://static01.nyt.com/images/2021/12/31/multimedia/31Colorado-vid-promo-02/31Colorado-vid-promo-02-articleLarge.jpg,,,
7623ad76-141c-5a48-81ac-4a6332b4b267,The New York Times,2021,"""climate change""",Record-Setting Colorado Fires Destroyed More Than 500 Homes,https://www.nytimes.com/2021/12/31/us/colorado-marshall-fire.html,2021-12-31,,2,https://static01.nyt.com/images/2021/12/31/multimedia/31Colorado-vid-promo-02/31Colorado-vid-promo-02-thumbStandard.jpg,,,
84c48bf1-8695-5875-8e8a-1eabfd6e274a,The New York Times,2021,"""climate change""","The Most Memorable Sports Moments of 2021, According to Us",https://www.nytimes.com/2021/12/31/sports/most-memorable-sports-moments-2021.html,2021-12-31,,1,https://static01.nyt.com/images/2021/12/30/sports/30sports-moments-biles/30sports-moments-biles-articleLarge.jpg,,,
84c48bf1-8695-5875-8e8a-1eabfd6e274a,The New York Times,2021,"""climate change""","The Most Memorable Sports Moments of 2021, According to Us",https://www.nytimes.com/2021/12/31/sports/most-memorable-sports-moments-2021.html,2021-12-31,,2,https://static01.nyt.com/images/2021/12/30/sports/30sports-moments-biles/30sports-moments-biles-thumbStandard.jpg,,,
adf8104b-794c-521b-9abe-817e320bc1f3,The New York Times,2021,"""climate change""",Commenters Tell the Story of the Year,https://www.nytimes.com/2021/12/31/insider/commenters-tell-the-story-of-the-year.html,2021-12-31,,1,https://static01.nyt.com/images/2021/12/31/insider/31insider-comments/31insider-comments-articleLarge.jpg,,,
adf8104b-794c-521b-9abe-817e320bc1f3,The New York Times,2021,"""climate change""",Commenters Tell the Story of the Year,https://www.nytimes.com/2021/12/31/insider/commenters-tell-the-story-of-the-year.html,2021-12-31,,2,https://static01.nyt.com/images/2021/12/31/insider/31insider-comments/31insider-comments-thumbStandard.jpg,,,
ccac14e0-76fc-57f3-ab34-33ba825c8af1,The New York Times,2021,"""climate change""","Colorado wildfires destroyed up to 1,000 homes.",https://www.nytimes.com/live/2021/12/31/us/colorado-fires/it-felt-like-the-apocalypse-colorado-wildfires-destroyed-hundreds-of-homes,2021-12-31,,1,https://static01.nyt.com/images/2021/12/31/us/-30vid-Colo-wildfire-presser--1/merlin_199787655_8aff1c61-65c4-4950-8d41-399525cf0ffe-articleLarge.jpg,,,
ccac14e0-76fc-57f3-ab34-33ba825c8af1,The New York Times,2021,"""climate change""","Colorado wildfires destroyed up to 1,000 homes.",https://www.nytimes.com/live/2021/12/31/us/colorado-fires/it-felt-like-the-apocalypse-colorado-wildfires-destroyed-hundreds-of-homes,2021-12-31,,2,https://static01.nyt.com/images/2021/12/31/us/-30vid-Colo-wildfire-presser--1/merlin_199787655_8aff1c61-65c4-4950-8d41-399525cf0ffe-thumbStandard.jpg,,,
